index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","We thought these were great---used panko, 3 cans tuna, and 1 cup dry white beans cooked in the Instant Pot (plus the dill, salt, and garlic powder).  I made them early in the day and put them in the fridge until about 20 minutes before cooking---they stayed together beautifully and were tasty.  We made burgers of them and skipped the dressing/salad suggestion.",comment,65268775,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","I crushed a few Ritz crackers and lightly coated the tuna cakes before frying, and I had no issue with them sticking or falling apart.  I also grated a large garlic clove instead of using garlic powder. These were great.",comment,41435276,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","these were okay. kind of mushy on the inside even after being pan fried for a long time. really good flavor though, especially with the dressing.",comment,91277355,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Reducing the beans by half and frying longer in neutral oil should do the trick.,userReply,47849668,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","My son and lovely daughter-in-law are pescatarians! I made this dish for them! To add a tangy taste, 
I added a teaspoonful of Dijon mustard to this recipe. To bind the mixture, I added one beaten egg. I rolled the tuna cakes in Panko bread crumbs that I had seasoned with chopped dill. Scrumptious AND nutritious.",comment,142614525,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Made according to recipe except broiled on low instead of pan fry. Way too dry and not flavorful enough. Too much lemon. Beans take away from tuna flavor. I’m sticking with my salmon cakes instead!,comment,73310147,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Does anyone have 3/4 cup fresh dill in their pantry? How does this recipe use ""pantry staples""? I grow dill, but even in Texas I don't have any in my garden in February. NYT recipes seem to assume we all have entire shrubberies of fresh herbs 24/7/365.",comment,48891942,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Made as written and it was delicious. The cakes held together just fine. The recipe says to mash the beans until smooth, and then to mash in the rest of the ingredients “very well”, so it’s not a crab cake situation. If you follow directions, they won’t fall apart!

We loved the dressing and the iceberg wedge, too, but look forward to making the tuna cakes to go with other sides.",comment,31624575,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","This was very good. Per comments below, we used two eggs in the mix; panko on a plate, top with a ring mold, top with panko. Very crispy on the outside and delicate on the inside. Nearly 1"" thick made six patties. Want to try a) thinner, b) half tuna and half smoked salmon. Dressing was VERY tangy. I added thyme and some honey. Try backing off on lemon juice and adding lemon zest. Also try Meyer lemons in season. Added chopped Mama Lil's peppers to salad per suggestion below - good idea!",comment,85936147,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",I followed the recipe in every respect. It was the bomb. We cleaned our plates. Yes the tuna cake mixture is tender but just flip it carefully. It will work fine. The buttermilk dill green olive dressing is fantastic and pulls it altogether. So good on the sweet juicy iceberg and so good on the dense rich tuna cake.,comment,56697906,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",AM - loved the dressing made with capers instead of olives😘,comment,54585078,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","These look amazing.  I will make this weekend and plan to use egg.  Do you think that after the tuna cakes are prepared, they can be frozen in waxpaper and aluminum foil?  I make lunch ahead of time for the week and prefer not to have the same thing every day.",comment,181669376,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",I'm going to make them into patties and then freeze.  that way I can still crisp them up when we're ready to use them.,userReply,66437999,4
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Loved these with two small mods: oil packed tuna and, critically, a bit more bread crumb and egg to dredge and lightly bread it before the pan fry. Tuna schnitzel! Lighter and creamier for the beans. Great wedge variation. Could sub dill pickle if olives aren’t in the house.",comment,47053910,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Subbed chickpeas for beans and yogurt for buttermilk. No need to add egg. Great pantry recipe!,comment,75856002,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Also, I think adding an agg for binder is a good idea to try.",comment,49260165,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","These were tasty, my husband really liked them. 
I didn’t make the salad and instead served with roasted veggies with romesco sauce (another NYT recipe). 

I mixed the cake ingredients and found it dry and crumbly so added 1/3ish cup of mayo to hold everything together and chilled the mix for a couple days before forming and frying them. Had to be very gentle flipping with two utensils but all but 2 held together nicely. 

I also used canned salmon because that’s what we had. Very good!",comment,51555139,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Added 2 eggs to bind and increase protein, and dredged patties in additional breadcrumbs (panko   black pepper and a smidgie of cinnamon to cut fishiness) after forming into patties for extra crunch. Didn't have fresh dill, used dried, was still excellent. Ate on burger buns with lettuce and pickles, everybody hit the clean plate club on this one. Had seconds in the middle of the night, standing in a dark kitchen, cats circling at my feet like crabs beneath a whale fall.",comment,91050786,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","My concoction was delicious, but it was not crispy.  I would rename it Crumbly Tuna Cakes.",comment,91173869,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Five stars for what it is: a quick meal with stuff in the cupboard that tastes really good. I like that it wasn't heavy and greasy like typical ""crab cakes"". I did use fresh dill (I think it works really well) but had no lemons so used balsamic vinegar instead.  They don't fall apart if you drain things well with the lids, press together tightly when forming, press bit in pan to flatten slightly, make sure there is a brown crust, and flip using two strong spatulas (not the flexible ones.",comment,66268054,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Made this last night as per the recipe. Tuna cakes were crispy and held together well, but I think the key to that is to make the beans as pasty as possible and make sure there's a bit of liquid clinging to them (it's viscous and helps the mixture adhere). The dressing was fabulous -- dill and lemon is such a good combination -- and it occurred to me that the addition of some chopped capers might go well next time.",comment,45995845,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Capers! Yes! that's what it needed!,userReply,55167512,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",This was slammin’!  Followed the recipe to a “t” and came out perfectly delicious.  Love the simple ingredients. And making your own ranch?  I can never go back. Next time will try turning this into sliders.,comment,60669382,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Has anyone tried using fresh tuna instead of canned?,comment,110433960,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Made as written. They were very good and there was no issue with them falling apart - they stick together well. No need to add eggs.,comment,13175336,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Since it's just me eating it, I halved the recipe with no problem.  (But I do have half a can of beans to use up now, probably in a soup.)  It was very good, and I don't usually care for the texture of ""bean burgers.""  Mine held together just fine, with no egg.  I pretty much followed the recipe exactly, though I did add a little Old Bay in place of the salt and pepper, and just fork mashed the beans.",comment,57591706,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Excellent! Based on other comments I used two eggs, and chilled for about 1.5 hours, then coated in panko. Make sure you drain the tuna well!!!",comment,66388681,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","I liked this dish so much I give it 4.5 stars! Made just as directed, without extras, but made red butter lettuce salad instead of iceberg wedges. The consistency was perfect and the patties held together well. I tend not to add salt to tuna but with the beans, salting is necessary. Also not quite have as many green olives on hand as required for the sauce; Could add some capers next time. Both the tuna-bean mixture and the dressing benefit from sitting in the fridge for a while. Delish!",comment,82172898,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",For people use to Southern Tuna cakes this has no flavor and the texture is off.  Too much bean flavor and not enough tuna flavor.,comment,84703229,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Like many people are saying they are a little delicate and hard to form as is, so you will def want to add an egg in, I did and they were PERFECT. I also used panko for the bread crumbs, and then coated in a beaten egg and more panko before frying, SO SO SO GOOD. Personally I also used plain yogurt instead of buttermilk and that was amazing as well, will be a regular weeknight dinner for me!",comment,181213855,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","To quote my husband: ""These taste a lot better than they look"". These are very good and will definitely make them again.",comment,44591248,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","I read the comments, added an egg and rolled the chilled balls on panko. They held together beautifully. Tasted great, outside was so crisp, but I found the refried beans-like texture inside the cake a little mushy. I’ll make again and either add another can of tuna or a can of crabmeat as another commenter suggested. 

Both of my neighborhood supermarkets were out of dill so I used dry - about 1.5 tblsps. This was not enough for a dill lover.

Overall - great recipe!",comment,62131389,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","just made these   not fan of the iceberg lettuce but dressing was good

i used the suggestion and used a biscuit cutter to make the patties with panko bread crumbs on top and bottom.  i put them directly on the tray for my airfryer toaster oven and refrigerated for a bit.  slide the tray into toaster oven and worked like a charm.",comment,100566,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Incredible. I added extra breadcrumbs and garlic powder and made it even better!,comment,181897458,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Anyone consider baking these…?,comment,66558633,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","I substitute leftover cooked salmon for the tuna, and have found that the patties freeze well if wrapped individually. It’s become a go-to recipe—when I buy salmon I make sure I buy twice what I need for the first meal so I can make and freeze a batch of these.",comment,62653279,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",This is such a great pantry recipe. I’d like to try it with canned salmon.,comment,48252838,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","This recipe needs help..  because the tuna cakes have very little moisture and don’t readily stick together I first upped the flavor using chopped green onions, capers and caper juice. I added more lemon juice and finally had to add some mayonnaise to bind the cakes so that they would hold together when frying",comment,49838993,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","This recipe needs help to increase flavor and moisture to bind the ingredients into cakes.  For flavor I added capers,  caper juice, green onions . Then I upped the lemon juice.and finally I had to add mayonnaise . The result was good but not special",comment,49838993,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Made these and needed to add an egg for moisture and to help these hold together. They were still really dry, so I’ve advise adding 2 eggs and maybe cutting back on the breadcrumbs. I even used tuna and oil, which somehow didn’t help with moisture. Taste was fine, not sure I’d make these again",comment,120967519,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","try adding a tbls of Mayo, if it's still too dry.",userReply,61867083,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Any suggestions for cooking these in the air fryer?,comment,65886449,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","360-370° for 10-12 minutes, flipping halfway through, should do the trick.",userReply,27546120,4
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","I'm curious how this would change if using fresh, raw tuna instead of canned tuna. Anyone tried that out?",comment,210300126,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Can these be frozen?,comment,70208992,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Love the idea of using mashed beans in the fish cakes. 
Definitely recommend adding a beaten egg and chilling the cakes before frying. 
Could substitute Great Northern or navy beans for the cannelini, no?
And, last but certainly not least, replace the tuna with canned salmon. Salmon cakes used to be a go-to Friday supper growing up in an observant Catholic home.",comment,59841091,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",No chopped onion?,comment,29633383,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Do you see chopped onion?,userReply,1180740,4
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","I, too, have powdered buttermilk, but I don’t always think it has enough oomph. I don’t want to buy a whole quart and I don’t have enough room in my freezer to keep it for later. 

Has anyone actually tried this recipe using a substitute for the buttermilk, like using yogurt or the powdered buttermilk? How did it taste?",comment,103638966,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",My tuna cakes started to break in the pan during frying. I wonder if adding more breadcrumbs would have helped.,comment,80796357,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","I was excited to make these, especially using the mashed cannellini beans as binding. I prepared as directed and chilled in the fridge for 30 minutes. They need a lot of lemon juice and salt for flavor. Unfortunately when I went to fry them, they fell apart. I also coated them in egg and panko to no avail. The flavors were great though next time I will add more liquid or an egg to hold the cakes together.",comment,83365866,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Has anyone actually TRIED this recipe with a buttermilk substitution? If so, what did you use, and how did it turn out?",comment,103638966,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",I was house bound due to weather so I substituted 1 cup Greek yogurt in the dressing since I didn't have mayo or buttermilk and dried dill weed (used half the amount) since I didn't have fresh. I always add an egg binder for any fish cakes. This is a good recipe,comment,74618067,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Patties will hold together better if you make them ahead and let them sit in the fridge for an hour or so.,comment,67278958,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","This was OK.   I probably won't make it again.   Easy recipe and the dressing was very nice on the iceberg.  The tuna cakes had a nice consistency but were a lot of work - next time, I'd opt for a nice tuna fish sandwich.",comment,76940044,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Has anyone tried this same recipe with canned salmon?,comment,6792652,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Made these this afternoon, using 1 egg strategy. The cakes were delicate but not fragile and everything was tasty. I didn’t have any buttermilk or kefir so I used lite sour cream. Since I haven’t had the other sauce I don’t know how it compares but the sour cream seemed to work well.",comment,89866755,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Adding beaten egg makes careful cooking more important. The egg should be fully cooked for bacteriological reasons. Without egg there is no issue with getting the outside crisp and inside only nice and warm. The kind of bread crumbs will make a diff. Panko is coarser than other breadcrumbs, so a half cup will have less weight and drying effect than a half cup of the Italian breadcrumbs I sometimes buy.",comment,67947122,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Loved this! Subbed a can of garbanzo beans, which is what I had on hand; added an egg to bind the patties; and used kefir instead of buttermilk, as suggested in the recipe. Delightful! Will add to our regular rotation.",comment,80795920,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",This was a nice change from tuna salad and melts. Used small white canned beans mashed them well w the tuna. Went light on the dill and garlic. Added minced celery along w 3 tbsps egg white and mashed again. Made 8 x 1/2 cup servings. Mix held together well even when pressed into burger shape on the skillet. Sauce was also very good. Ranch dressing like.,comment,79828656,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Don’t know what I did wrong, but these did not hold their shape when made as directed. And they tasted like the “mystery meat” of a middle school cafeteria. The sauce was good.",comment,66796275,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Made this, unfortunately could not find dill anywhere in town, so a little bland. I did add an egg in and chill before cooking. Took leftovers to work for lunch and found the perfect dipping sauce: Chick-fil-a Sweet and Spicy Siracha. Try it please!",comment,197648400,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",I love these.  I read the comments and decided to use beaten egg to hold together and loved it.,comment,195592254,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","We’re trying to keep our carbs now, so I used ground pork rinds for the bread crumbs and they turned out beautifully. Otherwise, I didn’t need to change a thing.",comment,74572049,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Maybe this is a dumb question, but could I use tuna packed in olive oil for this recipe?",comment,87483352,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Bland and underwhelming.,comment,39370718,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Season to taste, as always. I added granulated onion and cinnamon and they did the trick. I didn't bother making the sauce--serve with the sauce of your choice. I recommend ketchup, ranch dressing, or tartar sauce.",userReply,47849668,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","No egg needed! The cakes hold together perfectly. I added a little more bread crumbs than the recipe calls for, added some mushroom umami spice blend (the trader joe's kind) for a bit of kick, and fried in a butter/ olive oil mixture on high heat. So tasty! Simplified the dressing to just mayonaise, lots of lemon juice, garlic powder, dried dill, and a little olive oil.",comment,98671053,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Can tuna packed in olive oil be substituted for the recommended tuna packed in water?,comment,137902697,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Why not, especially if you're frying in olive oil? I think it would work with any leftover mild white fish, btw.",userReply,47849668,1
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","There is something absurd about this recipe — namely that it has only four stars.  This is stupendously flavorful!

Sohla mentions that the ""tuna mixture can be refrigerated up to 3 days in advance; form and fry the cakes just before serving.""  I let it chill for just under two hours, and this seems to have helped in forming the cakes into defined shapes (though as she notes, they remain delicate).

The dressing and the cakes are both packed with scrumptiousness.  Make this!!",comment,54922514,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Has anyone tried this with canned salmon? Looks like it could be a nice variation on salmon cakes.,comment,65280370,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Unsalted beans and tuna will cut the sodium content drastically.,comment,58527473,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Tuna cakes fell apart completely while cooking. I followed the recipe exactly. Would not make again. The final result was an unappealing mess. The dressing was delicious, though.",comment,88117078,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","I only made the tuna cakes, not the dressing and salad. They're quite tasty and indeed delicate in handling. I added juice of one lemon but otherwise stuck to the recipe. Yum! I could see adding capers?!",comment,68434420,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Would this work if you used tuna packed in olive oil?,comment,109919739,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Are the olives necessary?  I really don't like them.  Any ideas on substitutes?  I usually use capers but a cup seems like a lot.,comment,38471115,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",I was suspicious mixinf tuna and whire beans but these were excellent!   My only tip to amke sure the patties hold togehter is to  sueeze them in your palm thoroughly before forming into patties.  The turned out perfectly without falling apart.  It is an old Mideatern trick for various purposes.,comment,70160415,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","I made this and it was delicious and came together well. I let the cakes chill while I was making the dressing. They held together perfectly. Personally, I would use less lemon juice in the dressing. It was a bit sharp as is for me.",comment,190262504,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",I subbed in a TBSP dry dill weed for fresh. I also coated the cakes in bread crumbs mixed with Everything bagel seasoning. Used store bought dressing.,comment,187169025,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","Made these cakes as written and they were great. A couple of them lost a few edge pieces in the flipping process, but nothing drastic. I also made 6 larger cakes (there are 3 of us, so 2 each), and cooked them all at once, so I probably could have been more careful with more room in the pan. Crispy on the outside!

Did not make the salad in the recipe, but served with a simple green salad and they were great. Going into the rotation for any easy, pantry-staple dinner.",comment,76653398,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",These need a lot more salt and lemon juice. I also added red pepper flakes otherwise they are a bit bland.,comment,62634748,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","In the spirit of pantry cooking, here's a list of substitutes I made to this versatile recipe: 
-Ran out of dill so I replaced a half cup with fresh thyme and a little dried dill
-Replaced buttermilk with 2% Greek yogurt + 3 dashes of vinegar-based hot sauce
-Replaced olives with 3/4 cup capers and 1/4 cup muffaletta mix
-Replaced iceberg with mixed greens
The recipe made too much dressing (even when using it s a dip for the cakes). The cakes were prone to breaking apart, but not impossible.",comment,71297090,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",What’s the logic behind not adding an egg to this?,comment,127681360,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","No need to add egg. The mashed beans serve as the binder and mine held together quite well with that and crushed saltines. It does want a good amount of salt and pepper to be well seasoned. You can definitely play around with the seasoning. I went for finally, chopped onion and parsley with the lemon zest and lemon juice.  Simple week night or weekend meal, can serve with the sauce of your choosing if you don't want to go to the buttermilk route.",comment,167381692,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Fabulous! Added egg and a bit of mayo per suggestions. Definitely a keeper! Will try with crab next time!,comment,11918075,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","This was a great meal. Will definitely make again. I loved the sharp and tangy notes in the dressing from the kefir, lemon and olives; the dressing complimented the cakes well. I did not have any issues with the cakes falling apart, but they were delicate. I made the cakes and let them sit for about 30 minutes before cooking, perhaps that helped.  Used panko crumbs, which worked well. Adding egg could help, but don’t think necessary.",comment,66286726,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)",Wonder how they would hold up in an air fryer?,comment,46848490,0
18,Sohla El-Waylly,https://cooking.nytimes.com/recipes/1024664-crispy-tuna-cakes,Crispy Tuna Cakes Recipe,"4(1,243)","These were an immediate hit at our house. I made them according to the recipe, and the consistency was great. I don't put egg in crab cakes either. But I do like to pan fry in 50/50 peanut and vegetable oil since Olive oil is heavy and tuna is already oily. The peanut oil does have its own flavor but it is light and works with this.",comment,58861765,0
