index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
29,Ali Slagle,https://cooking.nytimes.com/recipes/765910967-seared-orange-chicken-and-broccoli,Seared Orange Chicken and Broccoli Recipe,4(714),"I prefer healthier dishes so for this, I grilled the chicken in a grill pan with only 1 tablespoon of oil. I steamed the broccoli. Then sliced the chicken and added it all together with the sauce (I also cut the toasted sesame oil in half). I found it pretty flavorful AND healthy. Will try the cornstarch idea next time though.",comment,124463560,0
29,Ali Slagle,https://cooking.nytimes.com/recipes/765910967-seared-orange-chicken-and-broccoli,Seared Orange Chicken and Broccoli Recipe,4(714),"I loved the flavours, though agree with many comments and will change things up a bit next time.  Did anyone find the orange instructions confusing?  What exactly goes into the sauce? The squeezed juice? The orange rind? The smushed clementine pulp? All of it?  I put all three into the sauce in the end.  Gave recipe four stars because I thought this was unclear.  But will definitely make again.",comment,98242366,0
29,Ali Slagle,https://cooking.nytimes.com/recipes/765910967-seared-orange-chicken-and-broccoli,Seared Orange Chicken and Broccoli Recipe,4(714),"I saw a lot of people complain that there wasn’t enough sauce, or they decided to stir fry everything with the sauce. I followed the recipe as directed, but with a little less chicken, because all I had were two large chicken breasts, and I thought this was fantastic! I love how the sliced cooked chicken and broccoli soaked up the sauce. I agree that this is Asian inspired, but I don’t feel like it’s mimicking a saucy stir fry at all. I would advise people to try the recipe as it is before making modifications. Also, I tried this on my Blackstone grill and it worked out perfectly! This dish was light and refreshing! Definitely adding this to our rotation of simple and yummy dinners.",comment,76406762,0
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),"I'd take a couple of cues from Pailin of Hot Thai Kitchen: 1) use a quality red curry paste such as Mae Ploy; and 2) start cooking the curry paste in a small amount (~2/3 c) of good coconut milk, such as Aroy-D. The coconut milk will emulsify with the curry paste and then eventually the coconut oil will break out of the emulsion and the curry paste essentially fries gently. Use the rest of the coconut milk, thinned out with the chicken broth, for the cooking liquid. Lastly, I'd be inclined to use boneless thighs, as they do cook through in the given time, but failing that, pounding the breasts to a thinner depth seems the way to go.",comment,56530594,71
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),@Contrapunctus I took your suggestions and it yielded the best rice I’ve ever made. The slaw is trash but the chicken and rice are soooooo good. Going to add onions to the rice next time.,userReply,103297944,1
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),I really enjoy Thai food and I have overwhelmingly positive results from the NYT cooking app. But this one was a miss. The chicken takes longer to cook than the recipe states. But cooking the rice longer results in the rice becoming paste. Would recommend cooking chicken and rice separately. The zest of two limes was too much and overpowered the slaw.,comment,109724186,48
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),"@Max I agree about cooking rice and chicken separately.  But I loved everything about the slaw! I didn’t use a prepackaged slaw, just savoy cabbage with everything else.",userReply,52068945,8
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),I found this dish to be quite dry. I had to scale it for 6 people but it still could have used more of the lime juice dressing. Would consider some flavor added to the slaw as well otherwise it simply adds another dry factor. Overall taste was quite nice.,comment,153387837,29
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),"@Dave Holland I found the chicken to be dry as well. Perhaps there’s something else I could’ve done to keep the chicken from drying out. However, I found eating it with the slaw It didn’t matter too much. I personally would’ve added less lime and more of the tangerine or orange flavor. Overall I really liked it!",userReply,250486148,18
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),"@Dave Holland You could always use thighs instead of breasts, if breasts are too dry for you",userReply,83115284,19
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),@Dave Holland couldn’t agree more!!!!!!,userReply,52654357,0
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),"I’ve recently learned the importance of “blooming” curry paste from chef/author Kenji Lopez, so I added that step first with the oil and curry paste. I decided to use mussaman instead of
red curry and it was delicious. As other said, the chicken was a little dry. I might pound the breasts next time or filet them so they’re thinner. The dressing for the slaw was delicious, with mint as the option. I added some green onion to it as well.",comment,47074964,27
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),Chicks took far longer to cook than recipe said. I would recommend slicing the chicken first. I would also season it as the curry paste alone did not season the chicken throughout like salt would.,comment,85559717,25
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),@Brad I will either cook the chicken separately or slice the thick breasts horizontally. I will also salt the chicken first.,userReply,52068945,4
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),"Thought it was pretty good - I had very thick breasts so I cut them in chucks - salt and peppered them, used the whole jar of curry paste, didn’t remove the breasts when resting , doubled the peanuts in salad.  Not a big cilantro or mint fan but used mint- the salad grew on me . For the citrus I used canned no sugar added mandarin oranges",comment,106575473,17
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),"@Tamra D.  I see the size of chicken breasts these days and imagine that the chicken must have looked like a monster when alive!   Ridiculously large.  I no longer buy them, regardless of recipe ingredients.",userReply,74113619,1
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),@PhyllisJL They make me think about hormones.,userReply,69026691,0
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),I’m confused.  What do you do with the dressing you make in step 3.,comment,92411062,10
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),"@Dan M the recipe says to toss the tangerines, peanuts, slaw, and herbs with the dressing.",userReply,67795683,24
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),"@Dan M it’s for the slaw - add the herbs, peanuts etc and toss.",userReply,47782066,13
30,Ali Slagle,https://cooking.nytimes.com/recipes/765911183-red-curry-chicken-and-rice-bowls,Red Curry Chicken and Rice Bowls Recipe,4(567),"""Add the slaw, peanuts and herbs to the dressing and toss to coat.""  So the dressing is what completes the slaw.",userReply,4167927,8
