index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"@Steph B. Please no jalapeños. If you must have “heat,” mince a very small guajilo chili (seeds and ribs removed) so as not to offend the delicacy of this tea sandwich.",userReply,75854932,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"@Steph B

Yes, chives work well.",userReply,64332710,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"@Steph B Jalapeños are a great idea. Zaynab Issa’s new book has a Cucumber and Green Chutney sandwich recipe, and the chutney has jalapeños in it. Good intuition for something different!",userReply,80889086,2
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"I had an elderly friend who made a variation of this. Sourdough bread smeared with mayo, thinly sliced cucumbers sprinkled with dried dill and a little salt. No crusts, small tea sandwiches. She served it with chips, tomato bisque soup with a dash of nutmeg and dollop of sour cream- hazelnut coffee.
Simple and delicious- she died in a car wreck in 1997. I miss her and our lunches -She was one of my first clients when I started vet house calls.",comment,76268847,10
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Sweet memory,userReply,61794140,4
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"Dill? No, simply no. Dill will completely overwhelm the delicate flavor of cucumber.

Use the thinnest sliced bread you can get - Pepperidge Farm do a specialty bread. Use soft salted butter. A twist of pepper. Cut off the crusts. Cut to squares or 'fingers'. Never triangles - the late Queen did not eat triangular sandwiches!  You could use cream cheese, but nothing should get in the way of the cucumber.  
These sandwiches should be so insubstantial that you hardly know you have eaten them.",comment,27890628,10
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),It’s called Extra Thin and it comes in brown or white. Can’t always find it though.  I freeze before cutting stack of slices first. It’s easier to work with.,userReply,75292668,21
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),I thought the whipped cream cheese deflated a little too much when I stirred the dill in; next time I might just put the dill on top of the cream cheese instead of mixing it.,comment,27302735,8
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"Pro Tips: Make sure the cream cheese is soft enough to spread without tearing the bread, ideally room temperature; trim the crusts off when the sandwiches are assembled– preferably after a rest in the refrigerator– and if possible, just before serving. Bread-wise, you're looking for a Pullman loaf from an artisanal bakery.",comment,65536256,7
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"Trim the crusts before assembling the sandwiches. Otherwise the crust will likely have cream cheese on them, which will mean that they can't be made into bread crumbs. Pro tip: whipped cream cheese, as called for in the recipe, is already spreadable.",userReply,1180740,9
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"I first had cucumber sandwiches in Brasilia at a monthly needlework group for diplomatic wives almost 50 years ago. We usually served them on a very dark, very thinly sliced German or Swedish pumpernickel. Radishes work well, too. Outstanding.",comment,44584164,6
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),I'll never forget my first cucumber sandwiches.  I was in my first residency at the Edward MacDowell Colony in New Hampshire and they were in my lunch basket.  I'd only heard about them previously in Oscar Wilde.  I was instantly hooked.,comment,111532138,6
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Oh you made me smile.  I grew up in Peterborough and was enthralled whenever an artist would visit my high school art class.,userReply,72201487,4
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"Did this for lunch as a normal sandwich, for one (made all the necessary adjustments) and it was super delish. The salting of the cukes really makes a difference. Only change I made was to use Spice Islands Beau Monde seasoning salt in the cream cheese instead of just salt (a favorite from my childhood & amazingly still available). But any seasoning salt, or garlic/ onion salt would add that extra oomph. Can't wait to make the actual tea sandwiches.",comment,1267500,4
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),I forgot about Beau Monde!!! Loved it as a kid.,userReply,84172819,2
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Very good sandwich when the cubbards are bare.,comment,68221584,4
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"This was okay, but did not taste like an authentic tea sandwich.  The substitution of cream cheese for butter was overwhelming, more like a cream cheese sandwich that happened to have cucumbers.",comment,32967370,4
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Mayonnaise! Lots of it. And black pepper.,comment,60311152,3
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Mayonnaise has eggs.  Some don't want.,userReply,96104996,4
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Add some horseradish for addictive taste.,comment,58287791,3
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),I like to put the cream cheese on both slices of bread to”glue” the sandwich together with the cucumber slices in the middle.,comment,125859345,2
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Make bread crumbs with the crusts.,comment,70144588,2
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Freeze the bread after cutting off the crusts. Makes for a mess-free assembly.,comment,67693763,2
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"Women's meeting this coming afternoon, and these cucumber sandwiches will be my contribution.  And thank you.",comment,35580627,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"A question for Priya: What's the best method to neatly cut the sandwiches?
Far too often the cucumber slices slide around while attempting to cut into rectangles or triangles. Or the cream cheese oozes and smears the cut-side of the bread. Is there a way to avoid those unsightly problems?",comment,48472600,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Cut the bread before assembling the sandwiches.,userReply,79262499,28
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"I use a round cookie cutter for the bread, perfect fit for the cucumber round, no slippage and easy handling for guests, making bread crumbs with the edges - perfect.",comment,190938579,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),I've made Ina Garten's version (which uses thyme instead of dill and half goat cheese) and they are wonderful.  The real key is to bake or buy some Japanese milk bread (shokupan) for the sandwiches.  The texture of the bread makes these sandwiches wonderful.,comment,26916632,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Another variation of this sandwich uses salted butter instead of the cream cheese/dill spread and a thin layer of mint chutney. The cucumber and mint go together very well. The mint chutney should be fresh or at least a frozen variety. No need to add the pepper if the chutney has a bit of green chili for the kick.,comment,77070502,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"They are not going to be Bridgerton-grade with dreadful American soggy white bread. You need bread that is pert, yeasty, and without much sugar to off-set the cucumbers.",comment,55863306,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"""Pert"" is an all-time hall-of-foodie-fame food descriptor.",userReply,52697676,21
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Did no one else's grandmother always make her cucumber sandwiches open-faced on cocktail rye bread?! I can't imagine them any other way. She also sprinkled seasoned salt on top of the cucumber.,comment,43336793,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),That's how I make them! So much tastier than white bread.,userReply,70154020,4
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"I wasn't even necessarily planning to make this recipe, but after reading some of these comments I feel I have to make it now. There are some STRONG feelings!",comment,122943724,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"I must be doing something wrong, as the cucumbers kept sliding out of the sandwich as I ate it.",comment,92018869,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"Perhaps salting, draining, and then drying the cucumber slices will remedy this situation.",userReply,66353196,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"Some ingredient issues, I believe.  
Should not be 28 slices of bread.  Should be around 8.
8 oz of whipped cream cheese is not sufficient to be generous with the cream cheese slathered on each piece of bread.  I would say double that.

I did roll my bread with a rolling pin, as one writer suggested.  I also added a bit of kalamata tapenade to the cream cheese mixture.  In the future, I will spread the tapenade on the slices because I was not fond of the color it made the cream cheese and dill.",comment,72124544,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"@Carole Nicholson
Yes...your old friend did it the way our family did---mayo, not cream cheese. Very tasty. We saved the butter for our radish sandwiches!",comment,205774249,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"To get a cleaner edge and beautiful side view: leave the crusts on, assemble the sandwich, cut it in half diagonally, and then finally cut the crusts off. I like to then stack them on the diagonal edge in a row on the serving plate.",comment,79310595,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),I mix zesty Italian dry mix in with the cream cheese for mine. I’ll try this recipe as well to compare.,comment,67823173,0
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),please let us know the results of your comparison.,userReply,92099628,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Thank you. I hate dill. So the Italian dry mix will work well for me.,userReply,25868490,0
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Soft white bread.  Wonder Bread?  Pepperidge Farm White? That Italian Bread that's a lot like Wonder Bread?,comment,18790642,0
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Soft white bread that has a little body. Wonder Bread is too soft. I use Arnold's Country White.,userReply,1180740,0
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),I think Shokupan ( Japanese milk bread) is the ideal bread for these sandwiches.,userReply,69072448,0
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),I second Arnold’s Country White.,userReply,63530688,0
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"I’m a fundamentally lazy person so I get clean edges by stacking the bread, cutting it into sandwich size pieces, and then assembling the sandwiches. It’s not more work because the most work is still thinly cutting the cucumber and it’s cleaner.",comment,68305299,0
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Use a mandoline.,userReply,213469173,1
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),"It a really difficult and took me 3 hour, the bread went mushy by then.
Ill jut go back to getting my sandwiches from 7/11",comment,249293181,0
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),I use Boursin instead of cream cheese. Delicious and no need to salt the cucumbers.,comment,63530688,0
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),The point of salting the cucumbers is to release water.,userReply,1180740,15
4,Priya Krishna,https://cooking.nytimes.com/recipes/1025443-cucumber-sandwiches,Cucumber Sandwiches Recipe,4(400),Use coriander chutney with black salt and pepper rather than cream cheese to make it healthier. Use cucumber slices on top of the free chutney.,comment,194504018,0
