index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),@Samantha not true. it’s perfect. maybe you didn’t cook it long enough. It was perfect,userReply,197996195,0
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),"Made this for thanksgiving today and I don’t know if I’ve ever made something a delicious as this in my entire life. It was perfect, everyone loved it, and I was so glad the recipe was easy to follow and turned out exactly as planned!",comment,62382974,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),"New Thanksgiving tradition! After stuffing ourselves with gumbo, we somehow managed to inhale more of this pie than we thought possible. We followed the recipe exactly, although we didn't let the crust cool all the way after baking, and that didn't affect adding the bananas and pudding. The pistachios atop the cream were a nice touch!",comment,77226326,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),for all the nut free people - I made for someone with a nut allergy and instead of adding nuts to the recipe i made the crust exactly as is but browned the butter - it gave it a “nutty flavor” and had chopped pistachios on the side! It was perfect!,comment,197996195,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),A big hit! We made it for thanksgiving in hawaii with local apple bananas and it was delicious!,comment,47414771,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),So easy and lights-out delicious!!!!  Followed the recipe exactly and it couldn't have been easier.,comment,128460170,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),"Maybe a tad too much salt in the crust (I did use salted pistachios) and I heated the pudding too quickly, leaving it lumpy, but this was still very delicious despite all of that.",comment,70247253,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),This was very good. I waited to put the all the stuff on top of the pudding until serving time. I also was a little shy with the sugar.,comment,200114335,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),"Even with weights and ceramic pan, my crust collapsed like Vaughan did in the video. But I could press it back up gently and it all worked out. Used rum and covered the slightly browned banana with cream. Will make again.",comment,79834457,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),This recipe was excellently.  written. All the steps worked and pie came out exactly like the picture. Topping was delicious. But if you don’t care for butterscotch do t make it.,comment,113684269,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),"This pie might be the most delicious pie I’ve ever eaten. We’re usually chocolate people, but this one won over the other 3 pies we made for thanksgiving. I skipped the pistachios because I don’t like nuts in my food, and used an expresso dark rum. It kept in the fridge well, though it was a little bit difficult to make the butterscotch pudding filling. It’s very rich and decadent. I 100% recommend this pie to anyone who likes banana pudding, and to anyone who doesn’t like banana pudding too.",comment,266335983,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),This pie was the hit of Thanksgiving—now it’s a favorite Birthday pie!,comment,49033484,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),"Made for New Year’s Eve. A hit!!!

Used vanilla instead of rum. Omitted pistachios. 

Next time, I would do the nuts, reduce the sugar, and stick with whipped cream only. 

But it was so so so good.",comment,58417064,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),This was superb. I doubled it and put in 9x13 Pyrex instead of pie pan to serve a large group. Easy and worked well.,comment,60258816,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),"We all went crazy for the nilla wafer crust, but everyone preferred the pudding sans bananas. 
I agree it was a little too cornstarch-y. 
There will probably be a next time but I’ll tot with the recipe a bit.",comment,87731779,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),I'd toss the banana with some lemon or lime juice to keep them from turning brown,comment,6411540,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),"Took this over to a friends house for dinner and it was a big hit. I didn’t think the crust was a little saltier than I expected so will probably cut that back a little bit in the future. I also replaced the pistachios with slightly toasted walnuts, and I thought they gave it a really rich flavor. But overall, it was a really big hit and will definitely make it again.",comment,9657536,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),This is a delicious hybrid of butterscotch pudding and perennial favorite banana cream pie! We made it for Father’s Day for 3 dads in our family and it was a hit! Easy to make and am super yummy. Don’t skip the pistachios for the additional crunch,comment,34655726,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),"Soo good. After making it the first time, I would pack the crust a little less tightly and may try a 9.5” pie plate next time. Huge hit with the family and will definitely make again.",comment,139393538,1
29,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026222-butterscotch-banana-cream-pie,Butterscotch Banana Cream Pie Recipe,5(439),"I made this one night and boy was it god. Very decadent, slightly on the heavy side and very creamy! Would recommend more for the holiday season than offhandedly, since the flavors are strong and heavy they pair well with other foods than a stand alone dessert. I would make it during the Thanksgiving/winter season as suggested. Turned out delicious though!",comment,1786959,1
