index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"Beware of the original recipe using strawberry preserves…I usually make a new recipe without adjustments the first time around. This cake, unlike most from the NYT, was just awful. Judging from the comments, others have baked it with success after making some alterations. I strongly suggest doing so!",comment,48628090,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"Followed the recipe, adjusted sugar as advised, and the cake was super dense and heavy in weight. I used 4 8-inch pans instead of the 3 9-inch pans so started checking at around 35min for doneness and the knife was super dry already so i removed from oven. Not eatable - super disappointed - and this was for a large party. I’m going to retry it in a 9-inch pan and leave for 40-45min hoping it’ll be successful. Lesson learned: don’t try new cakes for large parties, remain with what you know !",comment,297520819,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),I made the cake again because I was so confused on why I wasn’t achieving the result in the image and thought I did something wrong the first time.. something is off with this recipe I think. It’s again turned out super dense and no one liked it. This is not a cake. Or else you absolutely need cake flour?? I used all purpose. Anyway good for those who made this into a nice cake - lI am usually a good baker but I was embarrassed with this cake at two major occasions now (today for Thanksgiving).,userReply,297520819,2
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"@ViNYC - I also tried (and failed) twice. The first time, it had a lovely strawberry flavor, but was flat and dense. I thought I’d used a preserve with too much liquid, so tried the recipe’s recommendation the next time. It produced a slightly lighter cake, though still extremely dense, but barely any strawberry flavor compared to the first. I agree that something is wrong with the recipe. I’ve never had such poor results. Was really looking forward to celebrating my daughter’s bday with this cake and had been saving the recipe for the occasion. Like you, I will stick with what I know next time.",userReply,74631574,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),@ViNYC I had the same result. I think the skewer comes out with no crumbs long before it’s done. That’s the only thing I can think of,userReply,72674712,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),What color is the cake if you don't add the food coloring?,comment,61497436,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),A previous comment noted the cake color would be grey.,userReply,77117786,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),How do we use fresh strawberries to make this? The season is about to start here in Washington state and I am excited to try it.,comment,2588987,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),use the fresh strawberries to make strawberry preserves.,userReply,85893504,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"I make a fresh strawberry  cake (recipe differs) and use pureed strawberries - 1 cup puree in the cake, 1/2 cup in the frosting. I'm thinking it should work - and I think the amount of sugar would be fine to sweeten the berries. Actually I think the cake featured here may be a tad oversweet with all those preserves and added sugar.",userReply,90966779,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"i disagree with the idea of adding wet and dry in three additions each. start with the dry because mixing the flour in first coats the flour and minimizes gluten stimulation. then add half the wet, another third of the dry, then the remaining wet and finally the last of the dry to take up any remaining wetness in the batter.",comment,67636127,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"This site lists Edna Lewis’ wonderful recipes for strawberry preserves. Take a look, you’ll love it.",comment,59551047,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),Looks like you forgot the link.,userReply,11731529,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),It does have the strawberry preserves in the actual cake( I thought it might be a white cake with the preserves between the layers) so it will take on some color. Personally I hate pink so would not add the food coloring and just use the preserves.. but that’s just me!,comment,91749124,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),Why not use regular vanilla instead of vanilla paste?,comment,89323624,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),The paste has flecks of vanilla bean in it and has a bit more intense flavor since it is made by using the vanilla beans that are crushed and mixed with vanilla extract.,userReply,1666954,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),You can use vanilla extract if that’s what you have!! It’ll hardly make a lick of difference in a cake like this. Using something like vanilla paste shows us more when vanilla is the focus flavor (whipped cream/ice cream/vanilla frosting),userReply,145465294,11
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),A delicious cake! My recipe calls for defrosted frozen strawberries (instead of preserves) which I think is better.,comment,60362944,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"First had this cake in Midtown Memphis 20 years ago. Then learned to make it at home. My recipe replaces the strawberry preserves with a package of strawberry jello. Yeah, jello, the sugar powder stuff that that comes in a boxed bag. 

Don't try this a home. Round here my version of this dessert is known as ""the cake that killed Elvis"". Mmm...Mmm.",comment,46906026,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),Sounds yummy,userReply,137013270,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),Can you make this in a Bundt pan?,comment,42602914,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"I might try, and then thin the frosting and drizzle it.",userReply,61027413,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),how do you roast your own strawberries? Hint please?,comment,28278457,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),I've never roasted strawberries. The opening notes suggest them as a substitute for strawberry jam. I'm intrigued. If roasting instructions were included I would be inspired.,comment,82703643,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),I completely agree!,userReply,57433283,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"The butter measurement is confusing. I’m just going to go by weight, because one cup plus two tablespoons is not 1 1/4 sticks. Help?",comment,59640499,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"For butter in sticks here in the US, 1 stick = 1/2 cup = 8 tablespoons. So the cake recipe uses 2 sticks of butter + 2 tablespoons (18 tablespoons). The frosting recipe uses 3 sticks of butter.",userReply,28495436,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"How did your cake turn out?  Did you use 255 grams?  As you suggested that is about half of the amount the recipe shows if you measure in cups.  I want to make this but that is a HUGE difference, and I don't want to waste the ingredients and my time.  Thanks for your input.",userReply,6723374,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"Never made this particular recipe but have added pulverized freeze dried strawberries to add flavor and (ahem, natural) color to other strawberry cakes",comment,69719884,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),Freeze dried raspberries are also outstanding.,userReply,62775010,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"Too much dough, Augh! Each pan had 800 grams of dough, and I had to deal with overflowing and dripping. Should I have prepped a fourth pan?",comment,83954940,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"Yes, it’s a big recipe.  I think I might cut it in half and make cupcakes. I don’t have many occasions that call for such a big cake.",userReply,62775010,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"One way to roast strawberries is this method. I use it all the time with great results! Wash berries and cut only the large ones in half. Gently toss in a bowl with some sugar, juice of half a lemon, and a dash of almond extract. Be careful not to overdo any of the add ins. Place strawberries on a jelly roll pan and roast at 400 for between 30-40 minutes. If strawberries are placed in 1 layer, they won’t produce as much juice. Alternatively, you can use a small Dutch oven and roast for 40 min",comment,71088473,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),I usually grind a small amount of pink peppercorns over the strawberries before roasting to add to the flavor. Just a small amount to add interest but not to overwhelm,comment,71088473,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),Too sweet. Way too sweet. All I taste is sugar.,comment,58711003,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),What is vanilla paste and where to get it? Would dehydrated strawberries work? How about oven dried strawberries?,comment,75781921,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"I've never used vanilla paste, but I've ordered vanilla beans and extract online from these two places.

Beanilla
King Arthur Flour",userReply,28495436,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),This cake brings back summer and birthday memories for some of us. You will see it in many baskets on the greatlawn when displaced southerners gather for their summer picnics. IYKYK,comment,137013270,0
