index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Made a personal version of this for vegetarian, gluten free, Christmas guests. Used Dufour plant based pastry, and vegan mozzarella between layers ( don’t think there is a vegan Brie yet) It was a success even with traditional eaters and I could imagine trying again like this. Vegetarian   gluten free centerpieces are hard to find so this was a win.",comment,60683067,3
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","It was very savory and delicious. I substituted broccoli florets in place of the brussels sprout, and cut the brie into slices which I used to form a layer over the first layer of the vegetables. While everything was delicious and savory, I felt it could have been cheesier. Next time, I will use two rounds of brie, or a round of brie and a round of camembert, and make a layer of vegetables, layer of cheese, layer of vegetables, layer of cheese, topped with the onion jam. Hopefully it works.",comment,35849311,3
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",is it okay to assemble this a day in advance?,comment,74779771,3
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","will 100% be doing this again. turned out to be such a hit, so easy to do - definitely a win.",comment,267371900,3
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Can I make this is a pie dish with no bottom puff pastry, just puff pastry on top? (That’s how I make chicken pot pie)",comment,44641736,3
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Baking: I baked at 400 for about 35-40 minutes. Check at 35 and if the pastry is golden, you’re done.

I made this as directed, though didn’t bother trying for a circle and made it “rustic.” Everyone liked it, but I’m not sure I’d make it again. A bit awkward/messy to serve. The 7 oz Brie round seems to have sort of disappeared into the crowd of vegetables. The veg filling was immense. I couldn’t even fit it all in (will probably use the rest for a hash) but the flavor mix was really nice.",comment,22937424,2
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Made exactly as written up until the assembly stage. There was absolutely no way I could fit all the veggies and cheese inside the puff pastry as specified. I had maybe 2 cups of the veg mixture leftover. Absolutely delicious!,comment,58892099,2
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","I scored the cheese and it still didn’t melt through, but I realized it’s because I didn’t bring the cheese to room temp first so it went in chilled.",comment,79799518,2
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","I made this today.  I have a 10 in. pie plate so I saw no reason not to use it instead of what seems like a lot of extra work.  After reading the comments, I also cut up the brie and distributed it over the first layer of vegetables.  It disappeared.  I would never have guessed there was brie in it.  I think next time, I would perhaps cut the rind off the cheese and then put the whole chunk in the middle in order to get the melted cheese effect in the picture.",comment,52414911,2
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Can anyone suggest a good non cow's cheese for this?  Lactose inolerance.,comment,12994095,2
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","@Dee Montchevre makes a nice goat brie, which I can eat. I don’t know whether it contains lactose or not.",userReply,55179492,0
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Fun recipe makes for a great centerpiece. Salt is the enemy as it’s easy to put too much on. 

Punch up with fresh oregano and leave the salt for just the squash.",comment,18993479,2
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Our son's new partner is vegetarian but dislikes mushrooms. Any suggestions about what I could substitute in this recipe? My first thought was red/orange/yellow peppers.,comment,89414800,2
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","@Pat B.
My son is allergic to mushrooms so I just used more squash and added green cauliflower.",userReply,77156126,0
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","I haven't made this yet, hoping someone who has can recommend a substitute for the brussels. My veggie friends hate them! Thanks for any tips.",comment,62921876,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","I haven’t tried it yet, but was having the same issue. My research suggests broccoli, cauliflower, kale, asparagus, or bok choy are good alternatives.",userReply,81407673,26
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","I'd bet broccoli, broccoli rabe, kale, or another slightly bitter green would work really well!  You'd just want to make sure to get rid of much of the moisture from the greens.",userReply,74276462,22
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Replace the Brussels sprouts with broccoli florets,userReply,11252210,90
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Any ideas on substitutions for the mushrooms? Or has any one made it without the mushrooms?,comment,82834591,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",I hate mushrooms. I was going to try zucchini or some type of winter squash.,userReply,76574287,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",I have the same question.  I was thinking about increasing the sprouts and onions and adding some soy sauce to the sprouts.,userReply,76330043,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Do you cook the whole thing at 425 as well as the squash in the beginning? Seems pretty hot for a 1/2 hour when the veggies are already cooked.,comment,84652685,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Husband doesn't eat eggs. Have any of you brushed anything else atop a puff pastry that will equal the sheen that eggs provide?,comment,61237149,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",You might try a little milk,userReply,75334902,6
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Yes, brushing milk or cream will also add shine to the top crust.",userReply,82388632,0
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Can this be reheated,comment,76210212,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Add chicken and it’s perfect..ll.,comment,62573577,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","I'd like to try making this in jumbo muffin tins (6 muffins to a pan).  I have an office potluck coming up and want to make something for our vegetarian staff to enjoy... we also have gluten free staff, I'm not sure how to adjust for that ... but thought making individual sized packages would be more manageable... I'd appreciate any feedback on this from all of you with such great experience, TIA!",comment,74038922,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",I used with kale and trader joes butternut squash as a prelude test for Thanksgiving - was great except the rind part left a ribbon as the inside melted - guests said -'what is this?' - ugh. Using  soft cheese without rind next time. Also just did a rectangle with a few slits i stop and was equally impressive. easy to make.,comment,121146684,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Using these ingredients, including the brie, I baked open face appetizers on sour dough bread slices….broccoli worked great…delicious combination of flavors!",comment,53939624,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","The recipe did not turn out the way I thought it would.  Spent several hours cooking vegetables.  Added the Brie and it did not melt though out as indicated it would. The pastry cooked too fast so by the time for dinner, the pie was cold.",comment,165254900,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",How does this reheat?  Would like to make for Thanksgiving but have to negotiate oven time with the turkey.,comment,94309040,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","I'm thinking of making this in the air fryer, because a 12"" pastry will fit in that  and not compete with the turkey for oven space. Springform pan bottom or pizza pan instead of a baking sheet.",userReply,23784860,0
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Loved this recipe.  We did do a couple changes.  Used hot honey, took the rind off of the brie and cut it into a few pieces.  Did not have to cool the onions as long as the recipe called for - and would also cook the onions first so they can cool while you cook remaining vegetables. We were very hungry, so cut into the pie after it rested for about 15 minutes.  Was perfect!",comment,82536961,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","This was delicious. It took a while but you could make the veggie mixture beforehand. Kept the leftovers in the fridge and were delicious the next day heated up in the microwave! I used a very mild Brie but I would recommend a sharper one because the flavor was completely drowned out by the vegetables. Overall, everything was amazing and everyone ate more than one slice!",comment,60993328,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","I'm sorry, but this recipe is OTT (over the top.) Why so much ....  stuff inside the puff pastry? I'd pare it right down to just the cheese, and serve the vegetables and/or a simple green salad on the side.",comment,67392677,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","This is a vegetable pie, not a cheese pie.  Nothing over the top. Vegetarians don't want carbs and cheese alone.",userReply,18933566,0
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Have I overlooked ofen temps?,comment,67928824,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",First line.,userReply,179360405,0
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","I’m preparing to make this tomorrow, and it’s my first time baking Brie. After looking through the comments, I’m wondering if I should remove the rind on the Brie. Would there be any downside to doing this? Has anyone made it with the rind on and successfully melted the Brie?",comment,79645507,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Take the rind off. I cut off the sides only and it melted in great, but the top and bottom rinds were still there and a bit weird as far as texture. Next time I will just slice the whole rind off.",userReply,145882064,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","This recipe is a bit of work, so I looked through the Notes to see how others fared.  Just 7 commenters in the ""Helpful"" column containing 40 comments had actually made the recipe, and the rest were personal opinions and rhetoric (not useful).  It was a great pie, though I did not succeed with the attractive pattern on the finished product.  Like Marie, I couldn't use all the vegetables.  My brie melted perfectly.  Joy's experience with non-melting brie:  perhaps yours was a bit underripe?",comment,67186005,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","It took 3 1/2 hours from beginning to tossing it in the oven, then 45 to bake and nearly an hour to rest, but I have to admit that it was worth every minute. I did all my gram conversions very carefully (ahem, NYTC) and followed the recipe closely, except that my squash gave more like 6 cups than 4 so I had filling left over and my puff was a bit scant in places. But for Veggy Thanksgiving, I highly recommend. Even Very Picky Husband was impressed, and that doesn't happen often.",comment,60650514,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Oh, I made a salad with thinly sliced raddichio, beans, garlic, a hard-cooked egg, and feta cheese, with pumpkin seed oil and balsamic dressing, and its slight bitterness paired very well with the sweetness of the pie. Just sayin.'",comment,60650514,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Planned on taking this to Thanksgiving dinner, so made a test pie with left over veggies and puff pastry.  I didn't have an extra wheel of camembert or brie, so used smoked gouda that I had on hand.  It turned out great and was absolutely delicious!!",comment,79227420,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",I made this today and simply followed the recipe. This is a very lovely savory dish. Everyone loved it including me. I did make my vegetable’s the day before and the onion jam. It made the recipe a breeze.,comment,174644821,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Made this for my vegetarian son for his main Thanksgiving dish, and it was a hit! I took the advice of cutting a cross on top of the cheese rind, and it worked great! I held my breath cutting out the first piece, and I was so thrilled when the cheese oozed out just like in the picture! The flavors are so wonderful—it’s really a showstopper!",comment,97471520,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Yes: the recipe is sketchy on the temp to bake it.

I tried 425, but watched it carefully and it started to brown to quickly so I turned it down to 375, and that allowed the cheese to melt without charring the pastry.

Also, deleted the mushrooms and added more squash sprouts, and a little more onion.  It was a real crowd pleaser, so the recipe is pretty resilient, I think.",comment,73210187,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Did anyone test this recipe exactly as written? If I used a 10” pastry circle, the tower of veggies and brie was about 8” high.  I used the weights of veggies in the recipe and followed everything to the letter.  I had to redo it with a 16” pastry circle, which got kind of thin, so I plugged up the wholes with leaves made from extra pastry.  I can’t imagine how the whole thing is supposed to fit between two 10” pastry circles.",comment,61748756,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Made this for a dinner party and it was a hit. I did super thin slices of brie wedged in the filling as the comments suggested and it got perfectly incorporated with the vegetables. Other than that made no changes and it was so worth the effort!,comment,125063276,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","I made this for Thanksgiving for my vegetarian husband, by far his favorite Thanksgiving dish ever. I used Trader Joe's puff pastry (only available during the holidays) it is made with butter and by far my favorite pre-made puff pastry. I also used already peeled and cubed squash which cuts down on the work involved. I think the small amount of honey boosted the flavor of the squash, it did not seem overly sweet. The layering of the different ingredients is key, as are the fresh herbs.",comment,141917352,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Serving for guests tonight. Trial run yesterday turned out great. Took 90 min for the cooking, then there was wait time for cool before assembly & bake, and after cooking, which accounts for about 3h30m to 4h total. 
Delicious taste but a bit dry bc the cheese remained clumped and hadn’t seeped through the filling. Baked at 400F/40 min. Will research more on melting cheese and re-post if it goes better second time around.",comment,68241418,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Made this with Miyoko's plant milk cheese (lemon rosemary limited edition, don't know how long it will be available) and non-dairy puff pastry to test for vegan guests over the holidays. It's great! Like many have suggested, next time I'll cut the cheese into smaller parts and spread around the whole pie, because it pretty much stayed in the middle. Half of the vegetables were enough to fill the crust entirely. And the pie held together beautifully when cut.",comment,63421873,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","I cut the rind off the side of the camembert wheel and it oozed very satisfactorily all over the pie.  Absolutely delicious but as many commentors suggested, you can skip the sugar and the honey, it is very sweet and delcious on its own.",comment,62671735,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Worth the effort. For those with no experience using puff pastry or pie making - like me - just follow the instructions and take your time. I don't have a pie plate so i just used a dinner plate and a ruler to get the proper dimensions for the top and bottom crusts. The only modification I made was cutting the side rind off the brie. I served this to vegetarians, and they loved it. A triumph!!",comment,67507710,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","We had this last evening, made according to the recipe, and it was fabulous.  Yes, I agree with others, the cheese didn't melt as expected.  When I make it again I will cut the cheese into 6 triangular pieces and arrange it in a star formation in the center.  I will also arrange bake it on a rack placed in a shallow pan, as the bottom crust was pretty tough to cut.",comment,78332343,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","This was excellent and worth the time and effort for a special occasion. I agree with others who recommend rolling both top and bottom crust to at least 12 inches to accommodate the filling. It won't work otherwise. I baked this on a round (pizza) baking sheet and used a serrated bread knife to cut it, and both worked fine.",comment,74915369,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Followed the directions to the letter, which I normally don't do, I must say that it was absolutely delicious. There was filling leftover, so I made pasties with it to have another time. 
Yum!!",comment,86674221,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","I made this for thanksgiving, without the cheese (plenty of cheese on our thanksgiving table already!). It was a HIT! I got large mushrooms and didn’t cut them smaller which let their meaty texture shine. I also always start cooking my mushrooms just in water - really brings out the flavor.",comment,76448275,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",super rich! not quite the best main dish but super yummy.,comment,164304456,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","I made this exactly as directed and it was a major hit! My 15-year old had three helpings - if that doesn’t get a five star review, nothing does!",comment,93570742,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","One of the best pies I ever cooked and ate. Spectacular!! The only note is that I see no reason to roast the butter squash, stir frying it gets the same result. Also, I used GF puff pastry and would use it again as it is not as soft and elastic as the regular doe. Fantastic recipe!!",comment,99160771,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Marina H. Please share where you found GF Puff Pastry, and brand? Thank you!!",userReply,79598770,0
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Was quite skeptical of this recipe going in but needed a vegan appetizer for my Thanksgiving table, so I removed the cheese. Still turned out amazing",comment,260989482,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",There were questions about oven temperature for the final bake. We did 400 F for 40 minutes (for about 9 inch pies) and they came out well.,comment,85037953,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Surprised at the lack of enthusiasm in other reviews — we found it delicious! Used Camembert instead of Brie which possibly made the difference. This was a test run for Thanksgiving and happy to say I’ll be making it again in a couple of days!,comment,178177709,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","This was the centerpiece for our vegetarian TG last year. It will be back on the table tomorrow by popular demand! Used 2 sheets of Dufour and combination of brie and camembert (cut in small strips or cubes). As many have mentioned in the comments: be bold and go forth! I coated the bottom Dufour sheet with harissa (nice bite!) and added onion jam toward the top of the heap.
Carbs, fat, salt... what could go wrong?!! Happy Eating!",comment,76509464,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","This was tasty and enjoyable, but it was a lot of effort for not the most spectacular result. In particular I felt that a lot of the vegetables merged together, and I could not taste the distinct flavors well enough to make all the different mechanisms for preparing them seem worthwhile. no problems at all with the recipe just not sure it’s worth it.",comment,19218549,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","A big showy hit with the vegetarians at Thanksgiving.  The vegs could be made ahead of time, final assembly was quick.",comment,69610006,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Fabulous! I followed several suggestions and cut the rind off the sides of the Brie round and it melted well. Next time I will score the top and bottom rinds to see if it melts more because there will definitely be many more times making this amazing dish for my veggie-loving family!,comment,171852617,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","I had this at a friend's house true to form, and then I used the veggie mix in an egg bake that was a hit. I'll continue to use the veggie mix for other applications.",comment,209856045,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Where is the cheese? It’s not listed with the ingredients,comment,103766347,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Yes it is...read thru the assembly. It is the last item,userReply,56990717,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Spectacular. Have made it multiple times, occasionally substituting broccoli for Brussels sprouts, experimenting with different mushrooms, etc. There's just no way to go wrong - this is a 5 star vegetarian recipe.",comment,66267357,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","I finally made this and came to the decision that I don't care for squash and melted cheese.  It's too rich of a combination.  With all the steps, baking and wait time, saving your appetite for the first velvety bite- it didn't add up for me.  I prefer Dorie Greenspan's Everything Good Baked in a Pumpkin recipe from Around my French Table, for a savory squash entree.",comment,67324112,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",Any suggestions for substituting the puff pastry for something Gluten-Free? Thank you!,comment,79598770,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","@Gigi I purchased Schaffer GF puff pastry in the grocery store freezer section. It was not real flaky, but still very good.",userReply,72138533,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",@Gigi dufour makes gluten free puff pastry,userReply,63666550,0
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",We made this at Christmas because of a vegetarian family member. It turned out to be absolutely delicious and everyone loved it as well as being the first time in my life I have ever enjoyed eating brussels sprouts!,comment,44116190,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)","Have made this twice, both times it was great.  If you love mushrooms, this is a must try.  I've followed the recipe exactly, it was all good.   perfect dish for vegetarians.",comment,57563536,1
25,Alexa Weibel,https://cooking.nytimes.com/recipes/1024809-baked-brie-and-caramelized-vegetable-pie,Baked Brie and Caramelized Vegetable Pie Recipe,"4(1,142)",I liked that the veggies could be cooked in advance and the assembly method was clever and produced a very beautiful dish. However the actual end product was underwhelming. I didn’t think the veggies had a great flavor or texture once all mixed together in the pie (just too much going on) and the brie just got rubbery rather than melty and didn’t merge at all with the rest of the fillings. I think I’d reuse this assembly method but probably select completely different fillings.,comment,71525081,1
