index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","I am making this for two, so probably three decent size russets at the most, in a small cast enamel casserole. I’m assuming the cook time will need to be reduced. Any experience or feedback on how long?",comment,72437226,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Amazing. Everyone asks for this recipe, usually with their mouths full!",comment,68979895,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",Easier than it looks but.... I started an oven fire with cheesy liquid drippings !   Never again without a pan under it!  Also I felt it was a bit dull... next time I’ll add Dijon and maybe caramelized shallots.,comment,75312798,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",@Patty was right. Put a pan on under it! We had a small fire start in the oven from the cheesy cream dripping. It’s not me I swear I’m a good cook! The recipe should flag to put a pan under it.,userReply,60753315,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","I used the ‚wrong‘ type of cheese but the dish is still delicious. Slicing the potatoes was the only real effort required, but well worth it.",comment,64311524,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",Delicious but needs some proportion fine tuning.,comment,57808204,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",A lot of effort for a very bland taste. I made this for Thanksgiving last year and was extremely disappointed.,comment,80669775,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Does anyone know if this reheats well? I'd like to make it for a vegetarian Thanksgiving but don't want to do all the work on Thanksgiving day. 

Thank you.",comment,42223892,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","You could assemble the dish through step 2 the day before, cover it tightly with foil, and refrigerate it overnight. The next day, proceed with step 3. I don't think baking it the day before and then trying to reheat it would be successful -- just a guess based on experience; I haven't actually tried to do it.",userReply,23569577,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","This was fabulous! I did use Yukon Gold potatoes out of preference. Do salt and pepper generously as recipe suggests. 

This is a showstopper for any holiday or if you feel like splurging on a cold blustery night! 10/10",comment,80615227,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",Delicious!! I made it with very fresh local potatoes. And halved the recipe because I didn't have a crowd. Will definitely make again.,comment,80336157,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",Wondering how 4 lbs of potatoes become only 6 servings.  By my estimate this should serve 16-20 people at a meal.  Has anyone who made this dish found the serving sized suggested to be appropriate.,comment,97256625,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Halved this recipe. So good! The potatoes cooked for 1.5 hours (1 hour covered & 30 minutes uncovered) before adding cheese step which cooked for an additional 15 minutes and then put it under the broiler. The potatoes felt cooked but grainy to the mouth, but flavors melded beautifully as it cooled in the pan. This will be my new go to ""scallop"" recipe!",comment,90614915,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Somewhat bland, but I’ll make again because the texture is lovely and it’s such a nice presentation.",comment,59851365,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",It definitely isn't bland. Try tasting for salt before you put it in the oven.,userReply,27702962,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",I am going to try this with half Yukon Gold and half sweet potatoes. I always want both at Thanksgiving but never have the energy to make two types of potatoes. Hoping a yin-yang design of potato varieties will do the trick.,comment,14370482,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Can sweet potatoes be substituted for russet potatoes? 
Thanks.",comment,77130257,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",Chopsticks when cutting,comment,48789239,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Can this be assembled the night before then baked?  I've made Hasselbeck potatoes before and they were a great hit with my family, thought this would be a great addition to Thanksgiving.",comment,74439727,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","I worried about this one after reading all the comments- commenters said use a 4mm blade, dish curdled, bland taste, cooking time was off, not enough salt, … I went for it anyway and it was a hit. I did use good quality cheese, doubled it, added more thyme and rosemary. Still needed salt but not a big deal, guests added as they wished. I hand sliced and that was not perfect, and cooked for longer than suggested. Eyeballed. I will add less liquid next time for less spillage- still so good!",comment,117912311,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",I'm planning on cooking this a day ahead and then warming up at our host's house. Does anyone have experience with reheating this dish?,comment,88397071,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","The texture is best if you wait till the day of to bake it.  It can get greasy upon reheating so if you absolutely have to , do it gently and maybe moisten with a bit more cream.",userReply,77999021,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","I’m making these for Thanksgiving tomorrow. I just finished the first hour of baking (will do the final half hour tomorrow), I teased out a slice to taste. WOW, it’s amazing, and I know it’ll be even better with more cheese and crisping. Now I have to resist temptation to sneak another slice. Used both russet and sweet potatoes.",comment,80346626,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","2 T of butter?  I kept looking for the step where we add it. If it's just to grease the pan, that's a LOT of butter for one pan!

No complaint here -- just wondering if I missed something.",comment,66466946,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Started to slice on the only mandolin-like thing we have, which comes on the cheese grater. Got pulled up short when I saw the recipe specified 1/8”. Mine were coming out about half that. Sliced the potatoes by hand. Now I’m looking at the photo and the only way those slices are 1/8” is if the potato was about a five inch diameter. They look paper-thin in the photo. What thickness is everyone else using?",comment,47786574,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",I prepped this yesterday and left it overnight in the fridge and had leftover cream after it came up about 3/4 up the pan. I baked it perhaps a little longer than recommended but after 1 hour the potatoes were still a bit hard and I wanted to be sure they were soft. They were soft enough but bizarrely a little dry after all that cream. I think I need a deeper dish next time. Got good reviews at the table though.,comment,5333334,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",Soooo Good!  This recipe is perfect just as it is.,comment,89906062,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",Made exactly according to recipe. Didn't love it. Greasy and unevenly cooked. Might benefit from a roux and additional spices.,comment,81176468,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","I made this for Thanksgiving using sweet potatoes. Bad idea, despite the encouragement of several commenters. Sweet potatoes and Gruyere are not a good match! Otherwise the recipe works well. The crispy bits on top and velvety rich slices below are irresistible. I'd make it again as written or with Yukon golds.",comment,1829931,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Delicious!
We did take the advice found here of adding 1tsp of dry mustard and 1/2 cup of sautéed onion, 1T salt, 1T pepper.
Like many of you, the potatoes were seriously undercooked after the three 30 minute cooking phases. The top looked beautiful, brown, and bubbly. The interior was the problem area.
WHEN we make this again, we plan to increase the duration of the 1st, covered cooking phase to 60 minutes",comment,68788208,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",Potatoes in the middle of this casserole were barely cooked following the directions. I even turned up the temperature a little at the end. Everything tasted good but potatoes not completely tender like they should have been.,comment,75166489,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","I used all the cheese & cream mix coating my potatoes and it didn’t look like it came close to halfway up on my casserole dish so I made a little bit more of it to pour in which was a big mistake because towards the end of the second half hour set of baking
it spilled all over the bottom of the oven & huge mess. If I’d just trusted that was enough cream-&-cheese mix it would’ve been perfect. Still super yummy!",comment,76539045,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","The potatoes did not cook through. We even gave it an extra 10 minutes in the oven, got frustrated, and then separated it into two batches to go back into the oven. If I were to make this again, I would parboil the potatoes. I likely won’t make it again.",comment,69315493,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",Has anyone had success making this in advance and freezing?  Thanks,comment,134058146,0
