index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),This is delicious and reminded me I should make sweet potatoes more often.,comment,115659608,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),"Delicious. Not spicy at all. Made as directed using boneless/skinless thighs. Marinated about 8 hours. Added some brussels sprouts and the green parts of the scallions. Cooked the veges for 10 minutes at 100, cooked the rest for an additional 25 minutes, turning once, then finished under the broiler (500) for 5 minutes. Use foil. No smoke, no burning, no mess, amazing dinner.",comment,80145772,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),"This is a terrific recipe. Easy and full of flavor. The leftovers were even better the next day. Based on the comments, I cooked the sweet potatoes for 10 minutes at 425F, then added 2 lbs. boneless chicken thighs (my husband doesn't like bone-in) and roasted for 40 mins at 350F. No charring on the thighs, but still tasty. I also marinated the thighs for 6 hours before cooking.",comment,138277169,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),"When the chicken goes in, I turn the temperature down to 350 and cooked it a little longer, 40-50 minutes, so it won't burn.",comment,208101113,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),"When I added the chicken, I turned down the temperature to 350 and cooked everything a little longer, 40-50 minutes.  At 425 it tends to burn.",comment,208101113,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),"Potatoes 425 for 10, add skinless chicken 350 for 30.",comment,55260990,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),Anyone make this the day before and reheat it -- or is serving it right out of the oven the way to go?  Thanks.,comment,52212188,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),"I am a vegetarian but make a lot of dishes with meat for my husband. I actually love cooking meat dishes, just don’t like to eat it. This recipe was pretty easy and fun to make. I followed the recipe as written except I used regular potatoes and followed some of the comments on cooking time and temp. Cook potatoes 425F first for about 25 min. Add chicken and decrease temp to 350F for 30min and the chicken was done, the potatoes were perfect!  Oh yeah, I also used boneless and skinless chicken. Maybe I actually didn’t stick that close to the actual recipe :)!!",comment,113213162,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),"Great and easy recipe that everyone in my house loved! I used a sheet pan with parchment but next time will likely use foil as the parchment was too wet. But I had no burning, no smoke and no black skin on the chicken. I only got to marinate it for 30 minutes and it was still tasty. It will definitely be on regular rotation at my house.",comment,202516036,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),"So I made this last night. It was delicious … but I did not have the thick sauce many reviewers mentioned.  After adding the lime juice, it became very thin and watery. STILL DELICIOUS, great enough for company.  Just wondering if anyone else had this result.  The sweet potatoes were flooding in it.  (All really delicious, and the sweet potatoes complimented flavours well.). I did follow rec of two posters:  added 1 T Dijon mustard and fresh (grated) ginger.",comment,47600771,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),"Another delicious Melissa Clark recipe.  The only thing I did different was to cook the sweet potatoes and chicken on separate sheet pans.  I like my vegetables well roasted, and that usually takes more time than recipes suggest.  There was plenty of marinade left in the bowl after I took the chicken out, and I brushed the sweet potatoes with that extra marinade, so they got the right flavor.",comment,23505249,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),"This may be my favorite new recipe of the year: delicious and versatile. We went with bone-in, skin-on thighs first time around and really enjoyed them. I cut some one-inch thick chops from a pork loin for our second outing and marinated them for  4 hours. They were outstanding.  I went with 400 with convection and monitored them closely. The chops got some nice char and didn't dry out. I lined my sheet pan with foil and was glad I did.",comment,73135054,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),"This was wonderful, love non-stick foil lined sheet pan dinners. I made a full order of the sauce and used most of it. Only 2 of us so 3 thighs were ample.",comment,59636096,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),For sure foil line your pan.  Made a serious mess.  I’d consider a thinly slice jalapeño in the glaze next time.,comment,54589309,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),I made with boneless pork chops and reduced cooking time to 400/12-14 min. Would recommend.,comment,79919654,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),Too much liquid in pan so skin and potatoes not crispy - next time I won’t pour extra sauce over. Sweet potatoes were also overcooked - will not cook in advance next time. Very nice flavors and easy! Kids loved.,comment,70841749,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),"Works well with other vegetables as well. I had some potatoes, carrots, and parsnips that deserved to be used. 
Rather than a sweet marmalade I used Seville orange slightly bitter which created a nice tang.",comment,63217601,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),I made this first with skin and loved it so I served it to friends but used skinless and it was just meh. Definitely indulge and keep the skin on!,comment,79801794,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),This was delightful. So easy and melts in your mouth!,comment,169578734,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),Skin was good . Chicken was juicy but not thrilling . The sweet potatoes were amazing ! BTW I had no issues with ruining my sheet pan,comment,177254529,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),"Winner winner chicken dinner. Used boneless chicken thighs  and a good British Seville orange marmalade which is a bit sweet/tart,  Worried that it would  burn based on some comments I added a little mayo to the marinade, would have tried plain yogurt if I've had it. Chicken was moist , sweet potatoes crispy, and everything was deliciois. I served with some broccolini for a nice contrast .  This is a keeper.  In fact it inspired me to set up a keepers box in NYT cooking, when  you cook a lot like I do, it's easy to forget the things that you would want to make again,",comment,52157451,0
13,Melissa Clark,https://cooking.nytimes.com/recipes/1027725-spicy-marmalade-chicken-and-sweet-potatoes,Spicy Marmalade Chicken and Sweet Potatoes Recipe,5(581),"I had Rose's lime marmalade on hand, so I switched to orange zest and juice instead of lime to balance the flavors. I used some baby potatoes instead of sweet potatoes. I went with 20 minutes at 375 degrees and 15-20 at 425, which achieved a nice crisp skin and tender meat.",comment,3609802,0
14,Melissa Clark,https://cooking.nytimes.com/recipes/1027724-carrot-muffins-with-marmalade,Carrot Muffins With Marmalade Recipe,5(327),"These muffins are delicious! I used 1/2 tsp. ground ginger & 1/2 tsp. cinnamon, greek yogurt, Meyer lemon zest, threw in some chopped pecans and used my homemade Meyer lemon marmalade. Very tasty, the marmalade pocket gives it a sweet surprise! Will make these again.",comment,56318806,96
14,Melissa Clark,https://cooking.nytimes.com/recipes/1027724-carrot-muffins-with-marmalade,Carrot Muffins With Marmalade Recipe,5(327),"@Monika
I’d love to make Meyer lemon marmalade, where did you get your recipe?",userReply,69519655,22
14,Melissa Clark,https://cooking.nytimes.com/recipes/1027724-carrot-muffins-with-marmalade,Carrot Muffins With Marmalade Recipe,5(327),"@Elysa I also make meyer lemon marmalade (and it's what i used in these muffins!). In my case, I just substituted the meyer lemons for the oranges in a regular marmalade recipe. Worked out great.",userReply,62479594,0
14,Melissa Clark,https://cooking.nytimes.com/recipes/1027724-carrot-muffins-with-marmalade,Carrot Muffins With Marmalade Recipe,5(327),"I made these with white flour instead of whole wheat flour and they came out great. The recipe is spot on accurate for a dozen muffins. I cut back about 15g of the brown sugar and used pumpkin pie spice instead of just cardamom. I used the zest of a blood orange and regular Aldi brand marmalade and the marmalade made the muffins sweet enough. This is a nice alternative to a morning glory muffin or a bran muffin. I’m sure you could add nuts and raisins too, but being the first time I’ve made them I kept it to as close to the original recipe as possible.",comment,84252381,78
14,Melissa Clark,https://cooking.nytimes.com/recipes/1027724-carrot-muffins-with-marmalade,Carrot Muffins With Marmalade Recipe,5(327),@Yum! Will make again. Thanks for giving feedback on the original recipe!  I didn’t have marmalade so I used apricot jam - it was very good but the marmalade would have been even better!,userReply,84889059,16
14,Melissa Clark,https://cooking.nytimes.com/recipes/1027724-carrot-muffins-with-marmalade,Carrot Muffins With Marmalade Recipe,5(327),These were a winner! But then Melissa Clark’s recipes generally are.,comment,26206102,68
14,Melissa Clark,https://cooking.nytimes.com/recipes/1027724-carrot-muffins-with-marmalade,Carrot Muffins With Marmalade Recipe,5(327),"Besides posting excellent recipes, one of the main reasons I subscribe is to read the reviews and learn about others' tweaks and alterations. They're enormously helpful and interesting. Without them, I probably wouldn't subscribe. Can't understand why folks get bent out of shape around creativity.",comment,80537261,55
14,Melissa Clark,https://cooking.nytimes.com/recipes/1027724-carrot-muffins-with-marmalade,Carrot Muffins With Marmalade Recipe,5(327),Made them with 1:1 gluten free flour and they turned out great!,comment,269752229,46
14,Melissa Clark,https://cooking.nytimes.com/recipes/1027724-carrot-muffins-with-marmalade,Carrot Muffins With Marmalade Recipe,5(327),No need for substitutions- made exactly as written and turned out perfectly. Not sure why people that don’t follow the recipe feel need to tell us their recipe.  Get your own show.,comment,19236111,35
14,Melissa Clark,https://cooking.nytimes.com/recipes/1027724-carrot-muffins-with-marmalade,Carrot Muffins With Marmalade Recipe,5(327),"I understand what you're saying, sometimes the recipe is perfect exactly as written, but from my perspective I enjoy reading how other people have approached the recipe. Sometimes ideas about how to substitute ingredients or tweak a little for personal preferences is helpful. Over the years, I have found such comments very beneficial in expanding my knowledge and creativity as a cook and baker.",userReply,66946558,245
